462
0.7471645453472533	9.500062262488079	6.066843547303426
3.386819303556536	6.542601150528668	6.961227537018998
3.730436527631347	6.455932011247131	7.043059040767387
3.69834648551148	6.516070280798262	3.592078979509435
4.129792344775002	5.774678338091978	6.778464495024751
4.287939378325348	4.760617352768457	6.778464495024751
4.719817736039361	4.06486163889404	6.697846046706625
0.7471645453472533	9.377430736326481	7.034347098899155
0.8573804457456289	9.118963475168908	6.066843547303426
1.353020816390174	8.674148275196586	6.140102249614452
0.8787266264037985	9.11496863685664	5.658343211470251
3.215976890471293	6.542601150528668	7.113725610604446
3.386819303556536	6.26028783479945	7.113725610604446
1.935489474350002	7.778737123270691	6.96614092023022
1.547717075026062	7.973341519810106	6.608927808529447
9.185138660863773	0.5571055142923962	6.963814494715495
8.976344551967072	0.6009369858892013	6.374871742963994
2.228822816391201	7.49192558900498	7.412889841190281
1.935489474350002	7.506268525485943	7.412889841190281
2.828807321604994	7.182550028812268	6.961227537018998
2.552138879034235	7.385810945237942	6.961227537018998
7.019417211266564	1.769266754532993	5.780847023201837
6.728408794169875	1.920680764101138	6.794458826315696
7.328201210260904	1.622495788119848	5.780847023201837
2.228822816391201	7.17683471413954	7.565739428535043
2.869026768561226	6.801863522583587	7.260833986338888
3.2118225214914	6.542601150528668	7.409801331153093
3.215976890471293	6.26028783479945	7.409801331153093
1.353020816390174	8.524881964240894	7.361999111043289
6.206434105442938	2.251915398007704	6.947256552939596
6.644396115954592	1.719945798318355	7.611440271782093
6.720241047574729	1.256200838230131	7.611440271782093
9.495225387612642	0.3653860481258908	6.45511341446664
8.833839139641224	0.3808416309139782	7.471147495187155
8.67275442756311	0.7504720510450351	5.964825395684416
8.238538909840523	0.759624591215891	5.964825395684416
7.44542217580495	0.8036174098387399	6.612110151458092
3.2118225214914	6.26028783479945	7.671003809110495
3.766958919939808	5.774678338091978	7.113725610604446
3.585426725851238	5.897443896752653	7.757999482613057
3.386819303556536	6.024202968337154	7.835036759028453
4.61952029819822	4.06486163889404	7.113725610604446
4.287939378325348	4.34103449682962	7.113725610604446
4.261257741626179	5.247333675599036	6.778464495024751
3.386819303556536	5.702898713958659	7.847223680372634
4.719817736039361	3.387005026204745	7.881614585298024
3.2118225214914	6.230595803000171	7.835036759028453
2.325581967289462	6.542601150528668	7.671003809110495
2.228822816391201	6.618742602660493	7.671003809110495
4.377067472745447	3.387005026204745	7.94199164374545
4.107303944359836	3.84962070232714	7.881614585298024
5.277287076303569	2.879784052174022	6.697846046706625
4.984339975503818	2.984025666218722	6.697846046706625
5.812491990663691	2.30608698086722	6.947256552939596
0.8787266264037985	8.674148275196586	7.361999111043289
0.8325019366299964	8.782788427042027	7.823199348378274
1.297776577074028	8.524881964240894	7.750644952873849
1.449132868856921	8.487505871950999	7.60256013005333
6.644396115954592	1.256200838230131	7.780456417154161
6.635665351265498	1.719945798318355	7.780456417154161
3.386819303556536	4.964121025035651	7.894046440730813
3.215976890471293	6.060844320596858	7.835036759028453
3.2118225214914	6.143900630784664	8.099211184296108
9.495225387612642	0.2952142861311353	7.780456417154161
9.77325638251455	0.2738908698837941	6.612110151458092
9.861619119278998	0.2545555155502059	6.612110151458092
9.796654610230274	0.2738393503063907	6.612110151458092
1.052648700541502	8.524881964240894	8.260659398560101
1.619614476633634	7.17683471413954	7.671003809110495
1.59329895832187	7.49192558900498	7.565739428535043
3.388211300256245	4.196454923051981	8.376519333088426
0.7113839533555746	9.377430736326481	7.361999111043289
0.5374537171301084	9.500062262488079	7.034347098899155
6.10493882302077	1.885997598347253	7.780456417154161
1.050638323696478	8.524881964240894	8.645293967261747
1.297776577074028	8.243274391347839	8.260659398560101
1.547717075026062	7.778737123270691	7.412889841190281
1.297776577074028	7.553926093853993	8.85317799069527
5.770962421437949	2.408598227696166	6.720408101838643
4.536974762749619	2.429744599708296	8.132949991194288
4.107303944359836	3.387005026204745	8.110714659295212
5.812491990663691	2.260884253171012	8.169367057764756
6.01019109314312	1.885997598347253	8.847568624116846
3.215976890471293	5.851706687151852	8.388750374884985
3.2118225214914	6.060844320596858	8.388750374884985
3.388211300256245	4.056513694791708	8.645452126440464
3.386819303556536	4.451226992020669	8.376519333088426
1.050638323696478	8.243274391347839	8.85317799069527
0.3978008380736684	9.813687529732402	8.530473436922877
0.4649397632607579	9.666073768403399	7.034347098899155
0.5374537171301084	9.377430736326481	8.825001352716937
0.4256330087491387	9.666073768403399	9.045111628108451
0.7471645453472533	9.118963475168908	7.361999111043289
0.4649397632607579	9.377430736326481	9.045111628108451
0.8112855241776638	8.627281260694676	8.260659398560101
0.8518462206241315	8.524881964240894	8.85317799069527
1.59329895832187	7.17683471413954	8.645293967261747
1.095714549404968	7.553926093853993	8.858789556265993
1.975337992335049	6.230595803000171	8.099211184296108
1.919796587100671	6.835164836045626	8.39080337852724
2.370947026256692	5.851706687151852	8.904044052482128
3.215976890471293	4.056513694791708	8.904044052482128
3.414737626785584	3.84962070232714	8.884908223276703
2.370947026256692	5.143476908256644	9.057963276702903
2.470231918040717	4.056513694791708	9.08624786584085
3.215976890471293	3.84962070232714	9.08624786584085
0.3828484303627269	9.813687529732402	9.003810920043339
0.7113839533555746	8.627281260694676	9.057963276702903
0.8112855241776638	8.524881964240894	9.057963276702903
1.014027985526255	8.243274391347839	8.990488431239614
1.050638323696478	7.965078838522332	8.990488431239614
1.095714549404968	6.841481342304377	9.057963276702903
5.020601413811232	2.260884253171012	8.884908223276703
0.3713988375899842	9.813687529732402	9.172827809937957
1.975337992335049	6.143900630784664	9.057963276702903
1.619614476633634	6.230595803000171	9.057963276702903
1.050638323696478	6.841481342304377	9.227856024768636
1.014027985526255	7.965078838522332	9.227856024768636
9.861619119278998	0.200756947708026	8.547134191961291
0.3028023539233953	9.893950612597155	9.282358920162627
0.3653721880203511	9.813687529732402	9.296921834244142
2.286593128516476	5.143476908256644	9.171222174451971
1.988850488825433	5.851706687151852	9.057963276702903
2.370947026256692	4.056513694791708	9.171222174451971
1.46552301415138	5.143476908256644	9.359391685647282
3.970058417883715	2.30608698086722	8.884908223276703
3.970058417883715	2.127523903520201	9.491719119749433
6.720241047574729	0.9688963263106753	7.780456417154161
6.324331187357737	1.061766755257679	8.347975744609251
6.302146300895173	1.32650373991963	8.875844666228128
0.638177900083404	8.627281260694676	9.227856024768636
0.4256330087491387	8.735182806985728	9.057963276702903
0.8988863977018937	6.13617909291903	9.301028768148047
0.8112855241776638	8.243274391347839	9.227856024768636
0.7113839533555746	8.524881964240894	9.227856024768636
1.46552301415138	4.64277820070106	9.435132939621138
5.98019767953786	1.675435481203122	9.553899056837871
5.812491990663691	1.885997598347253	8.884908223276703
6.090695668696588	0.6785406272924828	9.62446225098671
6.10493882302077	0.668455059760821	9.62446225098671
3.329409822095048	2.589334573279911	9.491719119749433
3.29719501828011	2.818647112806478	9.608288153227951
2.470231918040717	3.701148716255824	9.171222174451971
3.728892818903292	2.127523903520201	9.559822644202463
3.388211300256245	2.30608698086722	9.491719119749433
5.594209310678814	0.6785406272924828	9.668371026152366
5.462992872487053	0.6878644814104451	9.668371026152366
5.462807380341181	1.050079629826377	9.668371026152366
6.771998641691636	0.3653860481258908	7.780456417154161
6.10493882302077	0.3989456578970287	9.668371026152366
6.090695668696588	0.668455059760821	9.668371026152366
6.771998641691636	0.3068438597388665	9.73201162889181
6.873452758701391	0.2952142861311353	8.547134191961291
9.276614414673908	0.2873783868358881	8.687982497629239
4.83920617268635	1.889865535902759	9.233850606853107
3.329409822095048	2.127523903520201	9.73201162889181
2.470231918040717	2.589334573279911	9.73201162889181
5.312740636189175	0.706768607361421	9.831948063192412
2.020791209226192	4.409030171544065	9.423599427862467
2.248624228010565	4.399605862202496	9.423599427862467
2.286593128516476	4.056513694791708	9.359391685647282
2.470231918040717	0.8985482646032574	9.831948063192412
5.537084022464017	0.3989456578970287	9.785589596777129
5.462807380341181	0.6785406272924828	9.73201162889181
6.10493882302077	0.3068438597388665	9.785589596777129
6.873452758701391	0.2922427329798785	9.785589596777129
6.771998641691636	0.2952142861311353	9.785589596777129
8.747848027594818	0.2808271854023507	9.785589596777129
9.495225387612642	0.2738908698837941	8.547134191961291
9.77325638251455	0.2545555155502059	8.547134191961291
5.01107022053587	0.706768607361421	9.8401994636958
0.2995255373067973	9.893950612597155	9.347849341039044
0.3934981177895089	9.666073768403399	9.057963276702903
0.3028023539233953	9.813687529732402	9.347849341039044
1.818397751466463	4.409030171544065	9.841170915796228
1.438643189237602	4.502727400849743	9.959466877395629
1.364081118375547	4.64277820070106	9.629292671796701
1.095714549404968	5.143476908256644	9.629292671796701
2.286593128516476	3.701148716255824	9.841170915796228
2.248624228010565	4.056513694791708	9.841170915796228
2.020791209226192	4.399605862202496	9.841170915796228
0.2995255373067973	9.666073768403399	9.948337655211411
0.3934981177895089	9.408517929622558	9.948337655211411
0.2400990267028327	9.893950612597155	9.948337655211411
0.2801539088203926	9.666073768403399	9.984413912551108
0.2995255373067973	9.408517929622558	9.984413912551108
0.3934981177895089	9.364917165510104	9.984413912551108
0.4256330087491387	8.627281260694676	9.629292671796701
0.638177900083404	5.713791182582218	9.629292671796701
1.095714549404968	4.409030171544065	9.972252676082368
1.818397751466463	1.25343487933358	9.972252676082368
2.337364626719468	0.8985482646032574	9.841170915796228
3.18734704801751	0.7388353733552702	9.831948063192412
3.560286815560024	0.706768607361421	9.890276933191409
5.01107022053587	0.6536818883623186	9.890276933191409
5.462807380341181	0.3989456578970287	9.841170915796228
5.537084022464017	0.3068438597388665	9.841170915796228
6.771998641691636	0.2922427329798785	9.841170915796228
6.873452758701391	0.2808271854023507	9.841170915796228
8.747848027594818	0.2738908698837941	9.841170915796228
9.495225387612642	0.2545555155502059	9.841170915796228
9.77325638251455	0.2291717222610421	9.841170915796228
9.861619119278998	0.187168143418889	9.318172815131994
