117
9.523771702934468	0.759624591215891	6.45511341446664
6.865251840514888	6.572032431168955	6.735702356040874
3.976517782576037	9.215120441016071	6.149645647988573
3.720612352055174	9.46654969363393	6.226103755011247
9.256728162059265	5.210030147749937	4.5747315181244
3.475228571827809	9.707210245858228	5.490172497960779
7.172415108425174	5.806108046336124	7.039071327282366
9.238078054294007	4.09351361648727	7.505891806296048
9.074555187608244	4.165666986330335	7.505891806296048
7.172415108425174	5.784436421732986	7.56781536946488
3.650607598223865	9.215120441016071	7.441800410135603
3.481983724034387	9.279461694795048	7.51505214897102
9.796654610230274	0.6009369858892013	6.45511341446664
1.592314983029457	9.906642972551436	6.066843547303426
7.172415108425174	5.779839698022659	7.609206450581366
8.950418665586136	5.614244184285459	6.732458252315982
9.074555187608244	4.09351361648727	7.583513327765631
8.94511298122702	5.425015574780994	8.522864628530309
9.364313228641244	1.963131844790916	6.963814494715495
9.666802704384738	0.6229083027161906	6.45511341446664
9.495225387612642	0.759624591215891	6.963814494715495
9.37413198741249	1.815143037718987	7.694860093375868
9.238078054294007	1.963131844790916	8.633844480520079
8.663970529780251	2.177965822566292	8.633844480520079
9.495225387612642	0.6229083027161906	8.687982497629239
8.380340711476826	4.894526839662466	8.657418892697295
7.646985963451906	5.671278188964649	6.592652123780607
7.053978837748053	5.779839698022659	8.488154680709856
7.053978837748053	4.885543520477494	8.994017631780361
7.011307000359825	4.885543520477494	9.317913105843569
8.293967864509664	4.255997420127037	9.212195327170704
7.91216308771683	2.805176572351524	9.549555659806252
7.053978837748053	3.102049005788762	9.482440079895882
8.663970529780251	1.61856720078936	8.797458158211656
7.880658894947418	1.61856720078936	9.566808962593043
2.108511457605872	9.53122711663163	7.51505214897102
7.053978837748053	2.490825450942112	9.553544970672473
7.011307000359825	4.392695669513823	9.482440079895882
6.865251840514888	5.865408808695014	7.039071327282366
6.854814886000197	8.780767276517761	9.753994466225617
3.481983724034387	9.215120441016071	7.67066554693055
3.171160682924362	9.449609055742531	9.457137478749999
4.986272705331508	9.040683950202233	6.525147988385323
9.449040980427302	0.6229083027161906	8.969809794570274
9.364313228641244	0.668455059760821	9.62446225098671
2.161045644062348	9.202210152627018	9.784019394110427
7.474642247153596	2.16847342744434	9.566808962593043
4.698313587519413	4.749618387455032	9.838635355510897
4.478841199686015	5.290977928587463	9.838635355510897
6.027018858650005	2.304290950450648	9.889351929616964
5.380413324113565	2.490825450942112	9.767521493583342
8.833839139641224	1.058337378364135	9.62446225098671
1.550496439938549	9.53122711663163	9.75697657638392
0.8358329535661806	9.678335619142358	8.360684610835902
2.161045644062348	8.779654374353042	9.888449499136406
2.414753326998267	6.026126157673105	9.784019394110427
4.478841199686015	4.749618387455032	9.890276933191409
0.8022105180779961	9.758421973560104	9.359712185317118
0.8358329535661806	9.53122711663163	9.948337655211411
1.438643189237602	9.408517929622558	9.959466877395629
1.550496439938549	9.202210152627018	9.959466877395629
2.056428730722151	8.779654374353042	9.959466877395629
2.414753326998267	5.290977928587463	9.959466877395629
3.560286815560024	4.502727400849743	9.959466877395629
5.380413324113565	2.304290950450648	9.890276933191409
7.053978837748053	2.16847342744434	9.889351929616964
7.614118128075292	2.036318086387197	9.566808962593043
7.880658894947418	1.453491121764176	9.62446225098671
8.833839139641224	0.6536818883623186	9.890276933191409
9.364313228641244	0.6229083027161906	9.785589596777129
9.796654610230274	0.3808416309139782	7.780456417154161
